row_id,receiver_pseudo,sender_pseudo,dt,obu_anom,obu_risk,rsu_anom,rsu_score,trust_sender,trust_pair,fused_anom,fused_risk
14885,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14886,101233,105555,1.0,0,0.0,0,0.002379560379272851,0.8844760694156204,0.8495561991633367,0,0.002379560379272851
14887,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14888,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14889,101233,105555,1.0,0,0.0,0,0.002379560379272851,0.8844760694156204,0.8495561991633367,0,0.002379560379272851
14890,101233,105555,1.0,0,0.0,0,0.012076974953569485,0.8844760694156204,0.8495561991633367,0,0.012076974953569485
14891,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14892,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14893,101233,105555,1.0,0,0.0,0,0.009037856941844,0.8844760694156204,0.8495561991633367,0,0.009037856941844
14894,101233,105555,1.0,0,0.0,0,0.04984409850442782,0.8844760694156204,0.8495561991633367,0,0.04984409850442782
14895,101233,105555,1.0,0,0.0,0,0.03616966202110771,0.8844760694156204,0.8495561991633367,0,0.03616966202110771
14896,101233,105555,1.0,0,0.0,0,0.011699747974236466,0.8844760694156204,0.8495561991633367,0,0.011699747974236466
14897,101233,105555,1.0,0,0.0,0,0.014554104869961575,0.8844760694156204,0.8495561991633367,0,0.014554104869961575
14898,101233,105555,1.0,0,0.0,0,0.009073101731092367,0.8844760694156204,0.8495561991633367,0,0.009073101731092367
14899,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14900,101233,105555,1.0,0,0.0,0,0.009090379550972645,0.8844760694156204,0.8495561991633367,0,0.009090379550972645
14901,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14902,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14903,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14904,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14905,101233,105555,1.0,0,0.0,0,0.004549995638954584,0.8844760694156204,0.8495561991633367,0,0.004549995638954584
14906,101233,105555,1.0,0,0.0,0,0.006710819171699793,0.8844760694156204,0.8495561991633367,0,0.006710819171699793
14907,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14908,101233,105555,1.0,0,0.0,0,0.0009543239854413583,0.8844760694156204,0.8495561991633367,0,0.0009543239854413583
14909,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14910,101233,105555,1.0,0,0.0,0,0.0009543239854413583,0.8844760694156204,0.8495561991633367,0,0.0009543239854413583
14911,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14912,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14913,101233,105555,1.0,0,0.0,0,0.0034047141392975645,0.8844760694156204,0.8495561991633367,0,0.0034047141392975645
14914,101233,105555,1.0,0,0.0,0,0.003224515941450389,0.8844760694156204,0.8495561991633367,0,0.003224515941450389
14915,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14916,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14917,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14918,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14919,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14920,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14921,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14922,101233,105555,1.0,0,0.0,0,0.0009543239854413583,0.8844760694156204,0.8495561991633367,0,0.0009543239854413583
14923,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14924,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14925,101233,105555,1.0,0,0.0,0,0.0009543239854413583,0.8844760694156204,0.8495561991633367,0,0.0009543239854413583
14926,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14927,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14928,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14929,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14930,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14931,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14932,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14933,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14934,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14935,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14936,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14937,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14938,101233,105555,1.0,0,0.0,0,0.0009543239854413583,0.8844760694156204,0.8495561991633367,0,0.0009543239854413583
14939,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14940,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14941,101233,105555,1.0,0,0.0,0,0.0009543239854413583,0.8844760694156204,0.8495561991633367,0,0.0009543239854413583
14942,101233,105555,1.0,0,0.0,0,0.0009543239854413583,0.8844760694156204,0.8495561991633367,0,0.0009543239854413583
14943,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14944,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14945,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14946,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14947,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14948,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14949,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14950,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14951,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14952,101233,105555,1.0,0,0.0,0,0.0009543239854413583,0.8844760694156204,0.8495561991633367,0,0.0009543239854413583
14953,101233,105555,1.0,0,0.0,0,0.0009543239854413583,0.8844760694156204,0.8495561991633367,0,0.0009543239854413583
14954,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14955,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14956,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14957,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14958,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14959,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14960,101233,105555,1.0,0,0.0,0,0.0009543239854413583,0.8844760694156204,0.8495561991633367,0,0.0009543239854413583
14961,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14962,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14963,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14964,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14965,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14966,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14967,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14968,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14969,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14970,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14971,101233,105555,1.0,0,0.0,0,0.0009543239854413583,0.8844760694156204,0.8495561991633367,0,0.0009543239854413583
14972,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14973,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14974,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14975,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14976,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14977,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14978,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14979,101233,105555,1.0,0,0.0,0,0.016532240950525988,0.8844760694156204,0.8495561991633367,0,0.016532240950525988
14980,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14981,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14982,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14983,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14984,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14985,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14986,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14987,101233,105555,1.0,0,0.0,0,0.0009543239854413583,0.8844760694156204,0.8495561991633367,0,0.0009543239854413583
14988,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14989,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14990,101233,105555,1.0,0,0.0,0,0.0022701919560090306,0.8844760694156204,0.8495561991633367,0,0.0022701919560090306
14991,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14992,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14993,101233,105555,1.0,0,0.0,0,0.005784274518570416,0.8844760694156204,0.8495561991633367,0,0.005784274518570416
14994,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14995,101233,105555,1.0,0,0.0,0,0.0009543239854413583,0.8844760694156204,0.8495561991633367,0,0.0009543239854413583
14996,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
14997,101233,105555,1.0,0,0.0,0,0.00227019195600903,0.8844760694156204,0.8495561991633367,0,0.00227019195600903
14998,101233,105555,1.0,0,0.0,0,0.009228828885193809,0.8844760694156204,0.8495561991633367,0,0.009228828885193809
14999,101233,105555,1.0,0,0.0,0,0.004549995638954584,0.8844760694156204,0.8495561991633367,0,0.004549995638954584
15000,101233,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.8495561991633367,0,0.0
15001,101233,105555,1.0,0,0.0,0,0.014498074099280233,0.8844760694156204,0.8495561991633367,0,0.014498074099280233
15002,105015,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.2960194073717532,0,0.0
15003,106395,103035,1.0,0,0.0,0,0.0,0.7388497980697885,0.6028525700613055,0,0.0
15004,106395,103035,1.0,0,0.0,0,0.0,0.7388497980697885,0.6028525700613055,0,0.0
15005,106395,103035,1.0,0,0.0,0,0.002379560379272851,0.7388497980697885,0.6028525700613055,0,0.002379560379272851
15006,106395,103035,1.0,0,0.0,0,0.0,0.7388497980697885,0.6028525700613055,0,0.0
15007,106395,103035,1.0,0,0.0,0,0.0,0.7388497980697885,0.6028525700613055,0,0.0
15008,106395,103035,1.0,0,0.0,0,0.0,0.7388497980697885,0.6028525700613055,0,0.0
15009,106395,103035,1.0,0,0.0,0,0.0,0.7388497980697885,0.6028525700613055,0,0.0
15010,106395,103035,1.0,0,0.0,0,0.004685074040947475,0.7388497980697885,0.6028525700613055,0,0.004685074040947475
15011,106395,103035,1.0,0,0.0,0,0.0,0.7388497980697885,0.6028525700613055,0,0.0
15012,106395,103035,1.0,0,0.0,0,0.0,0.7388497980697885,0.6028525700613055,0,0.0
15013,106395,103035,1.0,0,0.0,0,0.0,0.7388497980697885,0.6028525700613055,0,0.0
15014,106395,103035,1.0,0,0.0,0,0.004649752335281881,0.7388497980697885,0.6028525700613055,0,0.004649752335281881
15015,106395,103035,1.0,0,0.0,0,0.011847166909578512,0.7388497980697885,0.6028525700613055,0,0.011847166909578512
15016,106395,103035,1.0,0,0.0,0,0.0435553434599319,0.7388497980697885,0.6028525700613055,0,0.0435553434599319
15017,106395,103035,1.0,0,0.0,0,0.02225614801077471,0.7388497980697885,0.6028525700613055,0,0.02225614801077471
15018,102975,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.581517627442872,0,0.0
15019,102975,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.581517627442872,0,0.0
15020,102975,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.581517627442872,0,0.0
15021,102975,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.581517627442872,0,0.0
15022,102975,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.581517627442872,0,0.0
15023,102975,104715,1.0,0,0.0,0,0.00445863692918478,0.8905391867236255,0.581517627442872,0,0.00445863692918478
15024,102975,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.581517627442872,0,0.0
15025,102975,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.581517627442872,0,0.0
15026,102975,104715,1.0,0,0.0,0,0.00227019195600903,0.8905391867236255,0.581517627442872,0,0.00227019195600903
15027,102975,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.581517627442872,0,0.0
15028,102975,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.581517627442872,0,0.0
15029,102975,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.581517627442872,0,0.0
15030,101173,106515,1.0,0,0.0,0,0.0024382938157509297,0.8276561612666166,0.5687679153863813,0,0.0024382938157509297
15031,101173,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.5687679153863813,0,0.0
15032,101173,106515,1.0,0,0.0,0,0.002379560379272851,0.8276561612666166,0.5687679153863813,0,0.002379560379272851
15033,101173,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.5687679153863813,0,0.0
15034,101173,106515,1.0,0,0.0,0,0.00705727477043715,0.8276561612666166,0.5687679153863813,0,0.00705727477043715
15035,101173,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.5687679153863813,0,0.0
15036,101173,106515,1.0,0,0.0,0,0.007185074040947474,0.8276561612666166,0.5687679153863813,0,0.007185074040947474
15037,101173,106515,1.0,0,0.0,0,0.0024382938157509297,0.8276561612666166,0.5687679153863813,0,0.0024382938157509297
15038,101173,106515,1.0,0,0.0,0,0.013917845472932948,0.8276561612666166,0.5687679153863813,0,0.013917845472932948
15039,101173,106515,1.0,0,0.0,0,0.002379560379272851,0.8276561612666166,0.5687679153863813,0,0.002379560379272851
15040,101173,106515,1.0,0,0.0,0,0.009419944291290911,0.8276561612666166,0.5687679153863813,0,0.009419944291290911
15041,103275,106515,1.0,0,0.0,0,0.0024382938157509297,0.8276561612666166,0.3094501187156204,0,0.0024382938157509297
15042,103275,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.3094501187156204,0,0.0
15043,106515,101173,1.0,0,0.0,0,0.0022701919560090306,0.8141774776337295,0.5694093377489922,0,0.0022701919560090306
15044,106515,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5694093377489922,0,0.0
15045,106515,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5694093377489922,0,0.0
15046,106515,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5694093377489922,0,0.0
15047,106515,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5694093377489922,0,0.0
15048,106515,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5694093377489922,0,0.0
15049,106515,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5694093377489922,0,0.0
15050,106515,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5694093377489922,0,0.0
15051,106515,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5694093377489922,0,0.0
15052,106515,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5694093377489922,0,0.0
15053,106515,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5694093377489922,0,0.0
15054,103035,106395,1.0,0,0.0,0,0.0355366638090473,0.7285350576195079,0.5985074377856652,0,0.0355366638090473
15055,103035,106395,1.0,0,0.0,0,0.01696227105931726,0.7285350576195079,0.5985074377856652,0,0.01696227105931726
15056,103035,106395,1.0,0,0.0,0,0.0069882894547055145,0.7285350576195079,0.5985074377856652,0,0.0069882894547055145
15057,103035,106395,1.0,0,0.0,0,0.004649752335281881,0.7285350576195079,0.5985074377856652,0,0.004649752335281881
15058,103035,106395,1.0,0,0.0,0,0.009509026998054086,0.7285350576195079,0.5985074377856652,0,0.009509026998054086
15059,103035,106395,1.0,0,0.0,0,0.009817854195023781,0.7285350576195079,0.5985074377856652,0,0.009817854195023781
15060,103035,106395,1.0,0,0.0,0,0.016847166909578513,0.7285350576195079,0.5985074377856652,0,0.016847166909578513
15061,103035,106395,1.0,0,0.0,0,0.007197414574296632,0.7285350576195079,0.5985074377856652,0,0.007197414574296632
15062,103035,106395,1.0,0,0.0,0,0.0,0.7285350576195079,0.5985074377856652,0,0.0
15063,103035,106395,1.0,0,0.0,0,0.0,0.7285350576195079,0.5985074377856652,0,0.0
15064,103035,106395,1.0,0,0.0,0,0.0,0.7285350576195079,0.5985074377856652,0,0.0
15065,103035,106395,1.0,0,0.0,0,0.0021704352596817324,0.7285350576195079,0.5985074377856652,0,0.0021704352596817324
15066,103035,106395,1.0,0,0.0,0,0.0023795603792728507,0.7285350576195079,0.5985074377856652,0,0.0023795603792728507
15067,103035,106395,1.0,0,0.0,0,0.0,0.7285350576195079,0.5985074377856652,0,0.0
15068,103035,106395,1.0,0,0.0,0,0.0,0.7285350576195079,0.5985074377856652,0,0.0
15069,103875,102435,1.0,0,0.0,0,0.0,0.672439438350952,0.2960194073717532,0,0.0
15070,102435,103875,1.0,0,0.0,0,0.0022701919560090306,0.7865428782275455,0.288682862912283,0,0.0022701919560090306
15071,106515,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.3214994860287901,0,0.0
15072,106695,106395,8.0,0,0.0,0,0.014615811054210646,0.7285350576195079,0.2808616722338497,0,0.014615811054210646
15073,102975,103515,1.0,0,0.0,0,0.06446272630364713,0.8947941501122527,0.5929551587484772,0,0.06446272630364713
15074,102975,103515,1.0,0,0.0,0,0.06504934854420973,0.8947941501122527,0.5929551587484772,0,0.06504934854420973
15075,102975,103515,1.0,0,0.0,0,0.0666728361409347,0.8947941501122527,0.5929551587484772,0,0.0666728361409347
15076,102975,103515,1.0,0,0.0,0,0.08063844933985585,0.8947941501122527,0.5929551587484772,0,0.08063844933985585
15077,102975,103515,1.0,0,0.0,0,0.08328935652955756,0.8947941501122527,0.5929551587484772,0,0.08328935652955756
15078,102975,103515,1.0,0,0.0,0,0.05236342229147372,0.8947941501122527,0.5929551587484772,0,0.05236342229147372
15079,102975,103515,1.0,0,0.0,0,0.08150730500953779,0.8947941501122527,0.5929551587484772,0,0.08150730500953779
15080,102975,103515,1.0,0,0.0,0,0.09361819892026318,0.8947941501122527,0.5929551587484772,0,0.09361819892026318
15081,102975,103515,1.0,0,0.0,0,0.09968007965503711,0.8947941501122527,0.5929551587484772,0,0.09968007965503711
15082,102975,103515,1.0,0,0.0,0,0.05955419788660481,0.8947941501122527,0.5929551587484772,0,0.05955419788660481
15083,102975,103515,1.0,0,0.0,0,0.052875132836768195,0.8947941501122527,0.5929551587484772,0,0.052875132836768195
15084,102975,103515,1.0,0,0.0,0,0.06733814913859842,0.8947941501122527,0.5929551587484772,0,0.06733814913859842
15085,102975,103515,1.0,0,0.0,0,0.06920278820332057,0.8947941501122527,0.5929551587484772,0,0.06920278820332057
15086,102975,103515,1.0,0,0.0,0,0.0649718197460105,0.8947941501122527,0.5929551587484772,0,0.0649718197460105
15087,106395,106695,8.0,0,0.0,0,0.07205064564058401,0.7445688154623695,0.1883628817913025,0,0.07205064564058401
15088,104295,104835,1.0,0,0.0,0,0.006335968707993147,0.7719005343861766,0.5950063984893085,0,0.006335968707993147
15089,104295,104835,1.0,0,0.0,0,0.004817854195023781,0.7719005343861766,0.5950063984893085,0,0.004817854195023781
15090,104295,104835,1.0,0,0.0,0,0.0024382938157509297,0.7719005343861766,0.5950063984893085,0,0.0024382938157509297
15091,104295,104835,1.0,0,0.0,0,0.0047591207585457014,0.7719005343861766,0.5950063984893085,0,0.0047591207585457014
15092,104295,104835,1.0,0,0.0,0,0.0,0.7719005343861766,0.5950063984893085,0,0.0
15093,104295,104835,1.0,0,0.0,0,0.009549995638954584,0.7719005343861766,0.5950063984893085,0,0.009549995638954584
15094,104295,104835,1.0,0,0.0,0,0.014315928294304017,0.7719005343861766,0.5950063984893085,0,0.014315928294304017
15095,104295,104835,1.0,0,0.0,0,0.016258141599748546,0.7719005343861766,0.5950063984893085,0,0.016258141599748546
15096,104295,104835,1.0,0,0.0,0,0.009529312714554733,0.7719005343861766,0.5950063984893085,0,0.009529312714554733
15097,104295,104835,1.0,0,0.0,0,0.004349268505920959,0.7719005343861766,0.5950063984893085,0,0.004349268505920959
15098,104295,104835,1.0,0,0.0,0,0.006838197308457631,0.7719005343861766,0.5950063984893085,0,0.006838197308457631
15099,104295,104835,1.0,0,0.0,0,0.0,0.7719005343861766,0.5950063984893085,0,0.0
15100,104295,104835,1.0,0,0.0,0,0.009254218947175383,0.7719005343861766,0.5950063984893085,0,0.009254218947175383
15101,104295,104835,1.0,0,0.0,0,0.006765290144638713,0.7719005343861766,0.5950063984893085,0,0.006765290144638713
15102,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15103,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15104,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15105,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15106,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15107,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15108,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15109,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15110,104835,104295,1.0,0,0.0,0,0.004649752335281881,0.8228797416973891,0.5950063984893085,0,0.004649752335281881
15111,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15112,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15113,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15114,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15115,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15116,102555,104235,1.0,0,0.0,0,0.0,0.7132004921539014,0.6019015597821206,0,0.0
15117,102555,104235,1.0,0,0.0,0,0.0,0.7132004921539014,0.6019015597821206,0,0.0
15118,102555,104235,1.0,0,0.0,0,0.0,0.7132004921539014,0.6019015597821206,0,0.0
15119,102555,104235,1.0,0,0.0,0,0.0,0.7132004921539014,0.6019015597821206,0,0.0
15120,102555,104235,1.0,0,0.0,0,0.002379560379272851,0.7132004921539014,0.6019015597821206,0,0.002379560379272851
15121,102555,104235,1.0,0,0.0,0,0.002379560379272851,0.7132004921539014,0.6019015597821206,0,0.002379560379272851
15122,102555,104235,1.0,0,0.0,0,0.00477019195600903,0.7132004921539014,0.6019015597821206,0,0.00477019195600903
15123,102555,104235,1.0,0,0.0,0,0.007037047308175645,0.7132004921539014,0.6019015597821206,0,0.007037047308175645
15124,102555,104235,1.0,0,0.0,0,0.004649752335281881,0.7132004921539014,0.6019015597821206,0,0.004649752335281881
15125,102555,104235,1.0,0,0.0,0,0.00227019195600903,0.7132004921539014,0.6019015597821206,0,0.00227019195600903
15126,102555,104235,1.0,0,0.0,0,0.0,0.7132004921539014,0.6019015597821206,0,0.0
15127,102555,104235,1.0,0,0.0,0,0.0025,0.7132004921539014,0.6019015597821206,0,0.0025
15128,102555,104235,1.0,0,0.0,0,0.004649752335281881,0.7132004921539014,0.6019015597821206,0,0.004649752335281881
15129,102555,104235,1.0,0,0.0,0,0.002379560379272851,0.7132004921539014,0.6019015597821206,0,0.002379560379272851
15130,102555,104235,1.0,0,0.0,0,0.002379560379272851,0.7132004921539014,0.6019015597821206,0,0.002379560379272851
15131,104235,102555,1.0,0,0.0,1,0.9994964575170222,0.000236455598331,0.0024415359056952,1,0.9994964575170222
15132,104235,102555,1.0,0,0.0,1,0.997438293815751,0.000236455598331,0.0024415359056952,1,0.997438293815751
15133,104235,102555,1.0,0,0.0,1,0.9997561480107748,0.000236455598331,0.0024415359056952,1,0.9997561480107748
15134,104235,102555,1.0,0,0.0,1,0.9891997479742366,0.000236455598331,0.0024415359056952,1,0.9891997479742366
15135,104235,102555,1.0,0,0.0,1,0.9917324630153262,0.000236455598331,0.0024415359056952,1,0.9917324630153262
15136,104235,102555,1.0,0,0.0,1,0.9997591207585457,0.000236455598331,0.0024415359056952,1,0.9997591207585457
15137,104235,102555,1.0,0,0.0,1,0.9615584156600424,0.000236455598331,0.0024415359056952,1,0.9615584156600424
15138,104235,102555,1.0,0,0.0,1,0.9923068430420108,0.000236455598331,0.0024415359056952,1,0.9923068430420108
15139,104235,102555,1.0,0,0.0,1,0.9085992400460835,0.000236455598331,0.0024415359056952,1,0.9085992400460835
15140,104235,102555,1.0,0,0.0,1,0.932203142082919,0.000236455598331,0.0024415359056952,1,0.932203142082919
15141,104235,102555,1.0,0,0.0,1,0.9589260230661664,0.000236455598331,0.0024415359056952,1,0.9589260230661664
15142,104235,102555,1.0,0,0.0,1,0.9968948907881316,0.000236455598331,0.0024415359056952,1,0.9968948907881316
15143,104235,102555,1.0,0,0.0,1,0.9993590236956048,0.000236455598331,0.0024415359056952,1,0.9993590236956048
15144,104235,102555,1.0,0,0.0,1,0.9945499956389545,0.000236455598331,0.0024415359056952,1,0.9945499956389545
