row_id,receiver_pseudo,sender_pseudo,dt,obu_anom,obu_risk,rsu_anom,rsu_score,trust_sender,trust_pair,fused_anom,fused_risk
18384,106275,104655,1.0,0,0.0,0,0.0,0.8417473296760131,0.6088433333295329,0,0.0
18385,106275,104655,1.0,0,0.0,0,0.0,0.8417473296760131,0.6088433333295329,0,0.0
18386,106275,104655,1.0,0,0.0,0,0.0,0.8417473296760131,0.6088433333295329,0,0.0
18387,106275,104655,1.0,0,0.0,0,0.0022701919560090306,0.8417473296760131,0.6088433333295329,0,0.0022701919560090306
18388,106275,104655,1.0,0,0.0,0,0.0,0.8417473296760131,0.6088433333295329,0,0.0
18389,106275,104655,1.0,0,0.0,0,0.0,0.8417473296760131,0.6088433333295329,0,0.0
18390,102975,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.6289008816231373,0,0.0
18391,102975,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.6289008816231373,0,0.0
18392,102975,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.6289008816231373,0,0.0
18393,102975,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.6289008816231373,0,0.0
18394,102975,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.6289008816231373,0,0.0
18395,102975,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.6289008816231373,0,0.0
18396,102975,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.6289008816231373,0,0.0
18397,102975,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.6289008816231373,0,0.0
18398,102975,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.6289008816231373,0,0.0
18399,102975,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.6289008816231373,0,0.0
18400,102975,106575,1.0,0,0.0,0,0.0024183964799140132,0.8393725919985748,0.6289008816231373,0,0.0024183964799140132
18401,102975,106575,1.0,0,0.0,0,0.014217757687730483,0.8393725919985748,0.6289008816231373,0,0.014217757687730483
18402,102975,106575,1.0,0,0.0,0,0.016137402442156234,0.8393725919985748,0.6289008816231373,0,0.016137402442156234
18403,102975,106575,1.0,0,0.0,0,0.016281497735054228,0.8393725919985748,0.6289008816231373,0,0.016281497735054228
18404,102975,106575,1.0,0,0.0,0,0.019179065049836616,0.8393725919985748,0.6289008816231373,0,0.019179065049836616
18405,102975,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.6289008816231373,0,0.0
18406,102975,106575,1.0,0,0.0,0,0.0021704352596817324,0.8393725919985748,0.6289008816231373,0,0.0021704352596817324
18407,102975,106575,1.0,0,0.0,0,0.002379560379272851,0.8393725919985748,0.6289008816231373,0,0.002379560379272851
18408,102975,106575,1.0,0,0.0,0,0.0021704352596817324,0.8393725919985748,0.6289008816231373,0,0.0021704352596817324
18409,102975,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.6289008816231373,0,0.0
18410,104655,106275,1.0,0,0.0,0,0.0024382938157509297,0.7336459952882994,0.6042639978092963,0,0.0024382938157509297
18411,104655,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6042639978092963,0,0.0
18412,104655,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6042639978092963,0,0.0
18413,104655,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6042639978092963,0,0.0
18414,104655,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6042639978092963,0,0.0
18415,104655,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6042639978092963,0,0.0
18416,104655,106275,1.0,0,0.0,0,0.00227019195600903,0.7336459952882994,0.6042639978092963,0,0.00227019195600903
18417,104655,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6042639978092963,0,0.0
18418,104655,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6042639978092963,0,0.0
18419,104655,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6042639978092963,0,0.0
18420,104655,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6042639978092963,0,0.0
18421,104655,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6042639978092963,0,0.0
18422,104655,106275,1.0,0,0.0,0,0.0238861513955201,0.7336459952882994,0.6042639978092963,0,0.0238861513955201
18423,104655,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6042639978092963,0,0.0
18424,104655,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6042639978092963,0,0.0
18425,104655,106275,1.0,0,0.0,0,0.004349268505920959,0.7336459952882994,0.6042639978092963,0,0.004349268505920959
18426,106215,103695,1.0,0,0.0,0,0.01920405435794804,0.6385346377713997,0.409333740783839,0,0.01920405435794804
18427,106215,103695,1.0,0,0.0,0,0.018956738246526293,0.6385346377713997,0.409333740783839,0,0.018956738246526293
18428,106215,103695,1.0,0,0.0,0,0.004805513661674624,0.6385346377713997,0.409333740783839,0,0.004805513661674624
18429,103695,106215,1.0,0,0.0,0,0.0025,0.7662327060321612,0.3823949579346006,0,0.0025
18430,103695,106215,1.0,0,0.0,0,0.0,0.7662327060321612,0.3823949579346006,0,0.0
18431,105435,107055,1.0,0,0.0,0,0.0,0.7907990024241417,0.5803644004238745,0,0.0
18432,105435,107055,1.0,0,0.0,0,0.0,0.7907990024241417,0.5803644004238745,0,0.0
18433,105435,107055,1.0,0,0.0,0,0.0,0.7907990024241417,0.5803644004238745,0,0.0
18434,105435,107055,1.0,0,0.0,0,0.0,0.7907990024241417,0.5803644004238745,0,0.0
18435,105435,107055,1.0,0,0.0,0,0.00227019195600903,0.7907990024241417,0.5803644004238745,0,0.00227019195600903
18436,105435,107055,1.0,0,0.0,0,0.0,0.7907990024241417,0.5803644004238745,0,0.0
18437,105435,107055,1.0,0,0.0,0,0.0,0.7907990024241417,0.5803644004238745,0,0.0
18438,105435,107055,1.0,0,0.0,0,0.0,0.7907990024241417,0.5803644004238745,0,0.0
18439,105435,107055,1.0,0,0.0,0,0.0,0.7907990024241417,0.5803644004238745,0,0.0
18440,105435,107055,1.0,0,0.0,0,0.0019176405727313406,0.7907990024241417,0.5803644004238745,0,0.0019176405727313406
18441,105435,107055,1.0,0,0.0,0,0.0,0.7907990024241417,0.5803644004238745,0,0.0
18442,105435,107055,1.0,0,0.0,0,0.0,0.7907990024241417,0.5803644004238745,0,0.0
18443,105435,107055,1.0,0,0.0,0,0.0,0.7907990024241417,0.5803644004238745,0,0.0
18444,107055,105435,1.0,0,0.0,0,0.0,0.8357025188854991,0.5809425083413453,0,0.0
18445,107055,105435,1.0,0,0.0,0,0.004440627215690762,0.8357025188854991,0.5809425083413453,0,0.004440627215690762
18446,107055,105435,1.0,0,0.0,0,0.0021704352596817324,0.8357025188854991,0.5809425083413453,0,0.0021704352596817324
18447,107055,105435,1.0,0,0.0,0,0.0,0.8357025188854991,0.5809425083413453,0,0.0
18448,107055,105435,1.0,0,0.0,0,0.0,0.8357025188854991,0.5809425083413453,0,0.0
18449,107055,105435,1.0,0,0.0,0,0.0,0.8357025188854991,0.5809425083413453,0,0.0
18450,107055,105435,1.0,0,0.0,0,0.0022701919560090306,0.8357025188854991,0.5809425083413453,0,0.0022701919560090306
18451,107055,105435,1.0,0,0.0,0,0.0,0.8357025188854991,0.5809425083413453,0,0.0
18452,107055,105435,1.0,0,0.0,0,0.0,0.8357025188854991,0.5809425083413453,0,0.0
18453,107055,105435,1.0,0,0.0,0,0.0,0.8357025188854991,0.5809425083413453,0,0.0
18454,107055,105435,1.0,0,0.0,0,0.0,0.8357025188854991,0.5809425083413453,0,0.0
18455,107055,105435,1.0,0,0.0,0,0.0,0.8357025188854991,0.5809425083413453,0,0.0
18456,107055,105435,1.0,0,0.0,0,0.0,0.8357025188854991,0.5809425083413453,0,0.0
18457,102074,104595,1.0,0,0.0,0,0.1390222838117416,0.8055334297126361,0.7816494500255008,0,0.1390222838117416
18458,102074,104595,1.0,0,0.0,0,0.07503513466919293,0.8055334297126361,0.7816494500255008,0,0.07503513466919293
18459,102074,104595,1.0,0,0.0,0,0.0692623100803381,0.8055334297126361,0.7816494500255008,0,0.0692623100803381
18460,102074,104595,1.0,0,0.0,0,0.054376897822165295,0.8055334297126361,0.7816494500255008,0,0.054376897822165295
18461,102074,104595,1.0,0,0.0,0,0.05655729337381646,0.8055334297126361,0.7816494500255008,0,0.05655729337381646
18462,102074,104595,1.0,0,0.0,0,0.07626259860277877,0.8055334297126361,0.7816494500255008,0,0.07626259860277877
18463,102074,104595,1.0,0,0.0,0,0.09076540298629236,0.8055334297126361,0.7816494500255008,0,0.09076540298629236
18464,102074,104595,1.0,0,0.0,0,0.019407474284122102,0.8055334297126361,0.7816494500255008,0,0.019407474284122102
18465,102074,104595,1.0,0,0.0,0,0.03132573176415964,0.8055334297126361,0.7816494500255008,0,0.03132573176415964
18466,102074,104595,1.0,0,0.0,0,0.03856200873110878,0.8055334297126361,0.7816494500255008,0,0.03856200873110878
18467,102074,104595,1.0,0,0.0,0,0.04579338256007607,0.8055334297126361,0.7816494500255008,0,0.04579338256007607
18468,102074,104595,1.0,0,0.0,0,0.019115171706379486,0.8055334297126361,0.7816494500255008,0,0.019115171706379486
18469,102074,104595,1.0,0,0.0,0,0.018976878446276185,0.8055334297126361,0.7816494500255008,0,0.018976878446276185
18470,102074,104595,1.0,0,0.0,0,0.05642799002694421,0.8055334297126361,0.7816494500255008,0,0.05642799002694421
18471,102074,104595,1.0,0,0.0,0,0.03361621855343071,0.8055334297126361,0.7816494500255008,0,0.03361621855343071
18472,102074,104595,1.0,0,0.0,0,0.043262998140941596,0.8055334297126361,0.7816494500255008,0,0.043262998140941596
18473,102074,104595,1.0,0,0.0,0,0.05849436496436408,0.8055334297126361,0.7816494500255008,0,0.05849436496436408
18474,102074,104595,1.0,0,0.0,0,0.0729326478120604,0.8055334297126361,0.7816494500255008,0,0.0729326478120604
18475,102074,104595,1.0,0,0.0,0,0.05114769672078422,0.8055334297126361,0.7816494500255008,0,0.05114769672078422
18476,102074,104595,1.0,0,0.0,0,0.045602335761556055,0.8055334297126361,0.7816494500255008,0,0.045602335761556055
18477,102074,104595,5.0,0,0.0,0,0.014397801896364257,0.8055334297126361,0.7816494500255008,0,0.014397801896364257
18478,102074,104595,1.0,0,0.0,0,0.007458521278012435,0.8055334297126361,0.7816494500255008,0,0.007458521278012435
18479,102074,104595,1.0,0,0.0,0,0.011947709194468746,0.8055334297126361,0.7816494500255008,0,0.011947709194468746
18480,102074,104595,1.0,0,0.0,0,0.0,0.8055334297126361,0.7816494500255008,0,0.0
18481,102074,104595,1.0,0,0.0,0,0.0048367929598280264,0.8055334297126361,0.7816494500255008,0,0.0048367929598280264
18482,102074,104595,1.0,0,0.0,0,0.014155849554208488,0.8055334297126361,0.7816494500255008,0,0.014155849554208488
18483,102074,104595,1.0,0,0.0,0,0.0,0.8055334297126361,0.7816494500255008,0,0.0
18484,102074,104595,6.0,0,0.0,0,0.007259120758545702,0.8055334297126361,0.7816494500255008,0,0.007259120758545702
18485,102074,104595,1.0,0,0.0,0,0.009172615427089397,0.8055334297126361,0.7816494500255008,0,0.009172615427089397
18486,102074,104595,1.0,0,0.0,0,0.007259120758545703,0.8055334297126361,0.7816494500255008,0,0.007259120758545703
18487,102074,104595,1.0,0,0.0,0,0.004759120758545702,0.8055334297126361,0.7816494500255008,0,0.004759120758545702
18488,102074,104595,1.0,0,0.0,0,0.004918396479914013,0.8055334297126361,0.7816494500255008,0,0.004918396479914013
18489,102074,104595,1.0,0,0.0,0,0.01189693074493571,0.8055334297126361,0.7816494500255008,0,0.01189693074493571
18490,102074,104595,1.0,0,0.0,0,0.014518241517091406,0.8055334297126361,0.7816494500255008,0,0.014518241517091406
18491,102074,104595,1.0,0,0.0,0,0.013881017780552401,0.8055334297126361,0.7816494500255008,0,0.013881017780552401
18492,102074,104595,1.0,0,0.0,0,0.004879560379272852,0.8055334297126361,0.7816494500255008,0,0.004879560379272852
18493,102074,104595,1.0,0,0.0,0,0.014579255670277602,0.8055334297126361,0.7816494500255008,0,0.014579255670277602
18494,102074,104595,1.0,0,0.0,0,0.004649752335281881,0.8055334297126361,0.7816494500255008,0,0.004649752335281881
18495,102074,104595,1.0,0,0.0,0,0.016258141599748543,0.8055334297126361,0.7816494500255008,0,0.016258141599748543
18496,102074,104595,1.0,0,0.0,0,0.004879560379272852,0.8055334297126361,0.7816494500255008,0,0.004879560379272852
18497,102074,104595,1.0,0,0.0,0,0.004759120758545702,0.8055334297126361,0.7816494500255008,0,0.004759120758545702
18498,102074,104595,1.0,0,0.0,0,0.00227019195600903,0.8055334297126361,0.7816494500255008,0,0.00227019195600903
18499,102074,104595,4.0,0,0.0,0,0.01929653192279277,0.8055334297126361,0.7816494500255008,0,0.01929653192279277
18500,102074,104595,1.0,0,0.0,0,0.0,0.8055334297126361,0.7816494500255008,0,0.0
18501,102074,104595,1.0,0,0.0,0,0.00227019195600903,0.8055334297126361,0.7816494500255008,0,0.00227019195600903
18502,102074,104595,1.0,0,0.0,0,0.02421841907009197,0.8055334297126361,0.7816494500255008,0,0.02421841907009197
18503,102074,104595,1.0,0,0.0,0,0.004430318658406303,0.8055334297126361,0.7816494500255008,0,0.004430318658406303
18504,102074,104595,1.0,0,0.0,0,0.006929556018227435,0.8055334297126361,0.7816494500255008,0,0.006929556018227435
18505,102074,104595,1.0,0,0.0,0,0.0025,0.8055334297126361,0.7816494500255008,0,0.0025
18506,102074,104595,1.0,0,0.0,0,0.0,0.8055334297126361,0.7816494500255008,0,0.0
18507,102074,104595,1.0,0,0.0,0,0.0025,0.8055334297126361,0.7816494500255008,0,0.0025
18508,102074,104595,1.0,0,0.0,0,0.0,0.8055334297126361,0.7816494500255008,0,0.0
18509,102074,104595,1.0,0,0.0,0,0.0,0.8055334297126361,0.7816494500255008,0,0.0
18510,102074,104595,1.0,0,0.0,0,0.0,0.8055334297126361,0.7816494500255008,0,0.0
18511,102074,104595,1.0,0,0.0,0,0.0,0.8055334297126361,0.7816494500255008,0,0.0
18512,102074,104595,1.0,0,0.0,0,0.00227019195600903,0.8055334297126361,0.7816494500255008,0,0.00227019195600903
18513,102074,104595,1.0,0,0.0,0,0.0,0.8055334297126361,0.7816494500255008,0,0.0
18514,102074,104595,1.0,0,0.0,0,0.004759120758545702,0.8055334297126361,0.7816494500255008,0,0.004759120758545702
18515,102074,104595,1.0,0,0.0,0,0.0,0.8055334297126361,0.7816494500255008,0,0.0
18516,102074,104595,1.0,0,0.0,0,0.0,0.8055334297126361,0.7816494500255008,0,0.0
18517,102074,104595,1.0,0,0.0,0,0.007149752335281882,0.8055334297126361,0.7816494500255008,0,0.007149752335281882
18518,102074,104595,1.0,0,0.0,0,0.0,0.8055334297126361,0.7816494500255008,0,0.0
18519,102074,104595,1.0,0,0.0,0,0.004968761384725502,0.8055334297126361,0.7816494500255008,0,0.004968761384725502
18520,102074,104595,1.0,0,0.0,0,0.0021704352596817324,0.8055334297126361,0.7816494500255008,0,0.0021704352596817324
18521,102074,104595,1.0,0,0.0,0,0.0,0.8055334297126361,0.7816494500255008,0,0.0
18522,102074,104595,1.0,0,0.0,0,0.0,0.8055334297126361,0.7816494500255008,0,0.0
18523,102074,104595,1.0,0,0.0,0,0.0,0.8055334297126361,0.7816494500255008,0,0.0
18524,102074,104595,1.0,0,0.0,0,0.0,0.8055334297126361,0.7816494500255008,0,0.0
18525,102074,104595,1.0,0,0.0,0,0.0,0.8055334297126361,0.7816494500255008,0,0.0
18526,102074,104595,1.0,0,0.0,0,0.0025,0.8055334297126361,0.7816494500255008,0,0.0025
18527,102074,104595,1.0,0,0.0,0,0.0025,0.8055334297126361,0.7816494500255008,0,0.0025
18528,102074,104595,1.0,0,0.0,0,0.0,0.8055334297126361,0.7816494500255008,0,0.0
18529,102074,104595,1.0,0,0.0,0,0.0,0.8055334297126361,0.7816494500255008,0,0.0
18530,102074,104595,1.0,0,0.0,0,0.004823589921498705,0.8055334297126361,0.7816494500255008,0,0.004823589921498705
18531,102074,104595,1.0,0,0.0,0,0.0025,0.8055334297126361,0.7816494500255008,0,0.0025
18532,102074,104595,1.0,0,0.0,0,0.0,0.8055334297126361,0.7816494500255008,0,0.0
18533,102074,104595,1.0,0,0.0,0,0.0,0.8055334297126361,0.7816494500255008,0,0.0
18534,102074,104595,1.0,0,0.0,0,0.007270191956009031,0.8055334297126361,0.7816494500255008,0,0.007270191956009031
18535,105675,102855,1.0,0,0.0,0,0.004674230029902446,0.6551364355347685,0.6101811219118224,0,0.004674230029902446
18536,105675,102855,1.0,0,0.0,0,0.0046087290754326625,0.6551364355347685,0.6101811219118224,0,0.0046087290754326625
18537,105675,102855,1.0,0,0.0,0,0.0,0.6551364355347685,0.6101811219118224,0,0.0
18538,105675,102855,1.0,0,0.0,0,0.004817854195023781,0.6551364355347685,0.6101811219118224,0,0.004817854195023781
18539,105675,102855,1.0,0,0.0,0,0.0,0.6551364355347685,0.6101811219118224,0,0.0
18540,105675,102855,1.0,0,0.0,0,0.0071386811378185535,0.6551364355347685,0.6101811219118224,0,0.0071386811378185535
18541,105675,102855,1.0,0,0.0,0,0.004649752335281881,0.6551364355347685,0.6101811219118224,0,0.004649752335281881
18542,105675,102855,1.0,0,0.0,0,0.0,0.6551364355347685,0.6101811219118224,0,0.0
18543,105675,102855,1.0,0,0.0,0,0.0,0.6551364355347685,0.6101811219118224,0,0.0
18544,105675,102855,1.0,0,0.0,0,0.0025,0.6551364355347685,0.6101811219118224,0,0.0025
18545,105675,102855,1.0,0,0.0,0,0.009408873093827584,0.6551364355347685,0.6101811219118224,0,0.009408873093827584
18546,105675,102855,1.0,0,0.0,0,0.002379560379272851,0.6551364355347685,0.6101811219118224,0,0.002379560379272851
18547,105675,102855,1.0,0,0.0,0,0.002379560379272851,0.6551364355347685,0.6101811219118224,0,0.002379560379272851
18548,105675,102855,1.0,0,0.0,0,0.004788129473364455,0.6551364355347685,0.6101811219118224,0,0.004788129473364455
18549,105675,102855,1.0,0,0.0,0,0.002379560379272851,0.6551364355347685,0.6101811219118224,0,0.002379560379272851
18550,105675,102855,1.0,0,0.0,0,0.00477019195600903,0.6551364355347685,0.6101811219118224,0,0.00477019195600903
18551,105675,102855,1.0,0,0.0,0,0.002379560379272851,0.6551364355347685,0.6101811219118224,0,0.002379560379272851
18552,106935,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6110641144913694,0,0.0
18553,106935,106275,1.0,0,0.0,0,0.00227019195600903,0.7336459952882994,0.6110641144913694,0,0.00227019195600903
18554,106935,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6110641144913694,0,0.0
18555,106935,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6110641144913694,0,0.0
18556,106935,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6110641144913694,0,0.0
18557,106935,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6110641144913694,0,0.0
18558,106935,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6110641144913694,0,0.0
18559,106935,106275,1.0,0,0.0,0,0.0238861513955201,0.7336459952882994,0.6110641144913694,0,0.0238861513955201
18560,106935,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6110641144913694,0,0.0
18561,106935,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6110641144913694,0,0.0
18562,106935,106275,1.0,0,0.0,0,0.004349268505920959,0.7336459952882994,0.6110641144913694,0,0.004349268505920959
18563,106935,106275,1.0,0,0.0,0,0.014467606530305663,0.7336459952882994,0.6110641144913694,0,0.014467606530305663
18564,106935,106275,1.0,0,0.0,0,0.0025,0.7336459952882994,0.6110641144913694,0,0.0025
18565,106935,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6110641144913694,0,0.0
18566,106935,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6110641144913694,0,0.0
18567,106935,106275,1.0,0,0.0,0,0.0,0.7336459952882994,0.6110641144913694,0,0.0
18568,106935,106275,1.0,0,0.0,0,0.002123773860949822,0.7336459952882994,0.6110641144913694,0,0.002123773860949822
18569,106575,103935,1.0,0,0.0,0,0.004349268505920959,0.7044682982313182,0.4170599527963404,0,0.004349268505920959
18570,106575,103935,12.0,0,0.0,0,0.014529312714554732,0.7044682982313182,0.4170599527963404,0,0.014529312714554732
18571,106575,103935,1.0,0,0.0,0,0.029178533620109887,0.7044682982313182,0.4170599527963404,0,0.029178533620109887
18572,104595,102074,1.0,0,0.0,0,0.00952633996678374,0.8420890323955038,0.7813659030692681,0,0.00952633996678374
18573,104595,102074,1.0,0,0.0,0,0.006849268505920959,0.8420890323955038,0.7813659030692681,0,0.006849268505920959
18574,104595,102074,1.0,0,0.0,0,0.00720848577175996,0.8420890323955038,0.7813659030692681,0,0.00720848577175996
18575,104595,102074,1.0,0,0.0,0,0.004879560379272852,0.8420890323955038,0.7813659030692681,0,0.004879560379272852
18576,104595,102074,1.0,0,0.0,0,0.009488289454705513,0.8420890323955038,0.7813659030692681,0,0.009488289454705513
18577,104595,102074,1.0,0,0.0,0,0.016685704029002147,0.8420890323955038,0.7813659030692681,0,0.016685704029002147
18578,104595,102074,1.0,0,0.0,0,0.02147175286851322,0.8420890323955038,0.7813659030692681,0,0.02147175286851322
18579,104595,102074,1.0,0,0.0,0,0.016372490750483783,0.8420890323955038,0.7813659030692681,0,0.016372490750483783
18580,104595,102074,1.0,0,0.0,0,0.01394647092175195,0.8420890323955038,0.7813659030692681,0,0.01394647092175195
18581,104595,102074,1.0,0,0.0,0,0.005,0.8420890323955038,0.7813659030692681,0,0.005
18582,104595,102074,1.0,0,0.0,0,0.006874658567902533,0.8420890323955038,0.7813659030692681,0,0.006874658567902533
18583,104595,102074,1.0,0,0.0,0,0.009817854195023783,0.8420890323955038,0.7813659030692681,0,0.009817854195023783
18584,104595,102074,1.0,0,0.0,0,0.011544020820135021,0.8420890323955038,0.7813659030692681,0,0.011544020820135021
18585,104595,102074,1.0,0,0.0,0,0.005,0.8420890323955038,0.7813659030692681,0,0.005
18586,104595,102074,1.0,0,0.0,0,0.013972636362619363,0.8420890323955038,0.7813659030692681,0,0.013972636362619363
18587,104595,102074,1.0,0,0.0,0,0.002379560379272851,0.8420890323955038,0.7813659030692681,0,0.002379560379272851
18588,104595,102074,1.0,0,0.0,0,0.002458521278012436,0.8420890323955038,0.7813659030692681,0,0.002458521278012436
18589,104595,102074,1.0,0,0.0,0,0.00969477195295023,0.8420890323955038,0.7813659030692681,0,0.00969477195295023
18590,104595,102074,1.0,0,0.0,0,0.0025,0.8420890323955038,0.7813659030692681,0,0.0025
18591,104595,102074,5.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18592,104595,102074,1.0,0,0.0,0,0.009258481410714545,0.8420890323955038,0.7813659030692681,0,0.009258481410714545
18593,104595,102074,1.0,0,0.0,0,0.011992461747840704,0.8420890323955038,0.7813659030692681,0,0.011992461747840704
18594,104595,102074,1.0,1,0.6666666666666666,0,0.03321158084266631,0.8420890323955038,0.7813659030692681,1,0.6666666666666666
18595,104595,102074,1.0,0,0.0,0,0.05121647033522199,0.8420890323955038,0.7813659030692681,0,0.05121647033522199
18596,104595,102074,1.0,0,0.0,0,0.014586283485255902,0.8420890323955038,0.7813659030692681,0,0.014586283485255902
18597,104595,102074,1.0,0,0.0,0,0.008981011127708825,0.8420890323955038,0.7813659030692681,0,0.008981011127708825
18598,104595,102074,1.0,0,0.0,0,0.008915042479920594,0.8420890323955038,0.7813659030692681,0,0.008915042479920594
18599,104595,102074,6.0,0,0.0,0,0.009358238107041842,0.8420890323955038,0.7813659030692681,0,0.009358238107041842
18600,104595,102074,1.0,0,0.0,0,0.014529312714554734,0.8420890323955038,0.7813659030692681,0,0.014529312714554734
18601,104595,102074,1.0,0,0.0,0,0.004879560379272852,0.8420890323955038,0.7813659030692681,0,0.004879560379272852
18602,104595,102074,1.0,0,0.0,0,0.004918396479914013,0.8420890323955038,0.7813659030692681,0,0.004918396479914013
18603,104595,102074,1.0,0,0.0,0,0.009759120758545703,0.8420890323955038,0.7813659030692681,0,0.009759120758545703
18604,104595,102074,1.0,0,0.0,0,0.00477019195600903,0.8420890323955038,0.7813659030692681,0,0.00477019195600903
18605,104595,102074,1.0,0,0.0,0,0.00227019195600903,0.8420890323955038,0.7813659030692681,0,0.00227019195600903
18606,104595,102074,1.0,0,0.0,0,0.018920126189641066,0.8420890323955038,0.7813659030692681,0,0.018920126189641066
18607,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18608,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18609,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18610,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18611,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18612,104595,102074,1.0,0,0.0,0,0.00227019195600903,0.8420890323955038,0.7813659030692681,0,0.00227019195600903
18613,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18614,104595,102074,4.0,0,0.0,0,0.02386385188886215,0.8420890323955038,0.7813659030692681,0,0.02386385188886215
18615,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18616,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18617,104595,102074,1.0,0,0.0,0,0.0025,0.8420890323955038,0.7813659030692681,0,0.0025
18618,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18619,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18620,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18621,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18622,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18623,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18624,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18625,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18626,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18627,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18628,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18629,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18630,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18631,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18632,104595,102074,1.0,0,0.0,0,0.0,0.8420890323955038,0.7813659030692681,0,0.0
18633,104595,102074,1.0,0,0.0,0,0.004879560379272852,0.8420890323955038,0.7813659030692681,0,0.004879560379272852
18634,104595,102074,1.0,0,0.0,0,0.005,0.8420890323955038,0.7813659030692681,0,0.005
18635,104595,102074,1.0,0,0.0,0,0.002379560379272851,0.8420890323955038,0.7813659030692681,0,0.002379560379272851
18636,104595,102074,1.0,0,0.0,0,0.002379560379272851,0.8420890323955038,0.7813659030692681,0,0.002379560379272851
18637,104595,102074,1.0,1,0.3333333333333333,0,0.011619460461929989,0.8420890323955038,0.7813659030692681,1,0.3333333333333333
18638,104595,102074,1.0,0,0.0,0,0.002379560379272851,0.8420890323955038,0.7813659030692681,0,0.002379560379272851
18639,104595,102074,1.0,0,0.0,0,0.004728713234021466,0.8420890323955038,0.7813659030692681,0,0.004728713234021466
