row_id,receiver_pseudo,sender_pseudo,dt,obu_anom,obu_risk,rsu_anom,rsu_score,trust_sender,trust_pair,fused_anom,fused_risk
15103,103035,106395,1.0,0,0.0,0,0.0024382938157509297,0.7285350576195079,0.5985074377856652,0,0.0024382938157509297
15104,103035,106395,1.0,0,0.0,0,0.0025,0.7285350576195079,0.5985074377856652,0,0.0025
15105,103035,106395,1.0,0,0.0,0,0.0043370500618529016,0.7285350576195079,0.5985074377856652,0,0.0043370500618529016
15106,103035,106395,1.0,0,0.0,0,0.0,0.7285350576195079,0.5985074377856652,0,0.0
15107,103875,102435,1.0,0,0.0,0,0.002341951873223219,0.672439438350952,0.2960194073717532,0,0.002341951873223219
15108,106695,106395,8.0,0,0.0,0,0.014759120758545703,0.7285350576195079,0.2808616722338497,0,0.014759120758545703
15109,104295,104835,1.0,0,0.0,0,0.0,0.7719005343861766,0.5950063984893085,0,0.0
15110,104295,104835,1.0,0,0.0,0,0.011874658567902534,0.7719005343861766,0.5950063984893085,0,0.011874658567902534
15111,104295,104835,1.0,0,0.0,0,0.0,0.7719005343861766,0.5950063984893085,0,0.0
15112,104295,104835,1.0,0,0.0,0,0.0,0.7719005343861766,0.5950063984893085,0,0.0
15113,104295,104835,1.0,0,0.0,0,0.002379560379272851,0.7719005343861766,0.5950063984893085,0,0.002379560379272851
15114,104295,104835,1.0,0,0.0,0,0.007317854195023782,0.7719005343861766,0.5950063984893085,0,0.007317854195023782
15115,104295,104835,1.0,0,0.0,0,0.002379560379272851,0.7719005343861766,0.5950063984893085,0,0.002379560379272851
15116,104295,104835,1.0,0,0.0,0,0.0,0.7719005343861766,0.5950063984893085,0,0.0
15117,104295,104835,1.0,0,0.0,0,0.0,0.7719005343861766,0.5950063984893085,0,0.0
15118,104295,104835,1.0,0,0.0,0,0.009697414574296633,0.7719005343861766,0.5950063984893085,0,0.009697414574296633
15119,104295,104835,1.0,0,0.0,0,0.0025,0.7719005343861766,0.5950063984893085,0,0.0025
15120,104295,104835,1.0,0,0.0,0,0.0,0.7719005343861766,0.5950063984893085,0,0.0
15121,104295,104835,1.0,0,0.0,0,0.0,0.7719005343861766,0.5950063984893085,0,0.0
15122,104295,104835,1.0,0,0.0,0,0.0,0.7719005343861766,0.5950063984893085,0,0.0
15123,102435,103875,1.0,0,0.0,0,0.002379560379272851,0.7865428782275455,0.288682862912283,0,0.002379560379272851
15124,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15125,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15126,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15127,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15128,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15129,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15130,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15131,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15132,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15133,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15134,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15135,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15136,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15137,104835,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5950063984893085,0,0.0
15138,103515,102975,1.0,0,0.0,0,0.004798536418339389,0.7914845636946741,0.5881966385107271,0,0.004798536418339389
15139,103515,102975,1.0,0,0.0,0,0.0,0.7914845636946741,0.5881966385107271,0,0.0
15140,103515,102975,1.0,0,0.0,0,0.006929556018227434,0.7914845636946741,0.5881966385107271,0,0.006929556018227434
15141,103515,102975,1.0,0,0.0,0,0.011482011967991666,0.7914845636946741,0.5881966385107271,0,0.011482011967991666
15142,103515,102975,1.0,0,0.0,0,0.0025,0.7914845636946741,0.5881966385107271,0,0.0025
15143,103515,102975,1.0,0,0.0,0,0.0,0.7914845636946741,0.5881966385107271,0,0.0
15144,103515,102975,1.0,0,0.0,0,0.0,0.7914845636946741,0.5881966385107271,0,0.0
15145,103515,102975,1.0,0,0.0,0,0.0,0.7914845636946741,0.5881966385107271,0,0.0
15146,103515,102975,1.0,0,0.0,0,0.0,0.7914845636946741,0.5881966385107271,0,0.0
15147,103515,102975,1.0,0,0.0,0,0.0,0.7914845636946741,0.5881966385107271,0,0.0
15148,103515,102975,1.0,0,0.0,0,0.0,0.7914845636946741,0.5881966385107271,0,0.0
15149,103515,102975,1.0,0,0.0,0,0.0,0.7914845636946741,0.5881966385107271,0,0.0
15150,103515,102975,1.0,0,0.0,0,0.0,0.7914845636946741,0.5881966385107271,0,0.0
15151,106395,106695,8.0,0,0.0,0,0.08968633247531609,0.7445688154623695,0.1883628817913025,0,0.08968633247531609
15152,104475,104955,0.25,0,0.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15153,104475,104955,0.25,0,0.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15154,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15155,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15156,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15157,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15158,104475,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15159,104475,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15160,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15161,104475,104955,0.25,1,0.3333333333333333,1,0.9996704352596817,0.0001940175578257,0.0021554871545291,1,0.9996704352596817
15162,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15163,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15164,104475,104955,0.25,1,1.0,1,0.9973795603792729,0.0001940175578257,0.0021554871545291,1,1.0
15165,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15166,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15167,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15168,104475,104955,0.25,1,0.3333333333333333,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15169,104475,104955,0.25,1,0.3333333333333333,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15170,104475,104955,0.25,1,0.3333333333333333,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15171,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15172,104475,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15173,104475,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15174,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15175,104475,104955,0.25,1,1.0,1,0.9975,0.0001940175578257,0.0021554871545291,1,1.0
15176,104475,104955,0.25,1,0.3333333333333333,1,0.9996704352596817,0.0001940175578257,0.0021554871545291,1,0.9996704352596817
15177,104475,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15178,104475,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15179,104475,104955,0.25,1,1.0,1,0.9820293127145547,0.0001940175578257,0.0021554871545291,1,1.0
15180,104475,104955,0.25,0,0.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15181,104475,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15182,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15183,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15184,104475,104955,0.25,1,0.3333333333333333,1,0.9999173809671104,0.0001940175578257,0.0021554871545291,1,0.9999173809671104
15185,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15186,104475,104955,0.25,0,0.0,1,0.9999585212780124,0.0001940175578257,0.0021554871545291,1,0.9999585212780124
15187,104475,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15188,104475,104955,0.25,1,1.0,1,0.9975,0.0001940175578257,0.0021554871545291,1,1.0
15189,104475,104955,0.25,1,1.0,1,0.999938293815751,0.0001940175578257,0.0021554871545291,1,1.0
15190,104475,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15191,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15192,104475,104955,0.25,1,0.3333333333333333,1,0.9996391966444071,0.0001940175578257,0.0021554871545291,1,0.9996391966444071
15193,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15194,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15195,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15196,104475,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15197,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15198,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15199,104475,104955,0.25,1,0.3333333333333333,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15200,104475,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15201,104475,104955,0.25,1,1.0,1,0.999770191956009,0.0001940175578257,0.0021554871545291,1,1.0
15202,104475,104955,0.25,1,0.6666666666666666,1,0.9975,0.0001940175578257,0.0021554871545291,1,0.9975
15203,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15204,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15205,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15206,104475,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15207,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15208,104475,104955,0.25,1,1.0,1,0.9975,0.0001940175578257,0.0021554871545291,1,1.0
15209,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15210,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15211,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15212,104475,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0021554871545291,1,1.0
15213,102975,103515,1.0,0,0.0,0,0.043586123028297535,0.8947941501122527,0.5929551587484772,0,0.043586123028297535
15214,102975,103515,1.0,0,0.0,0,0.05078680780232585,0.8947941501122527,0.5929551587484772,0,0.05078680780232585
15215,102975,103515,1.0,0,0.0,0,0.03594731217670108,0.8947941501122527,0.5929551587484772,0,0.03594731217670108
15216,102975,103515,1.0,0,0.0,0,0.0506663681815987,0.8947941501122527,0.5929551587484772,0,0.0506663681815987
15217,102975,103515,1.0,0,0.0,0,0.03177787778222579,0.8947941501122527,0.5929551587484772,0,0.03177787778222579
15218,102975,103515,1.0,0,0.0,0,0.03672672728885137,0.8947941501122527,0.5929551587484772,0,0.03672672728885137
15219,102975,103515,1.0,0,0.0,0,0.07227997193042529,0.8947941501122527,0.5929551587484772,0,0.07227997193042529
15220,102975,103515,1.0,0,0.0,0,0.08755390525422585,0.8947941501122527,0.5929551587484772,0,0.08755390525422585
15221,102975,103515,1.0,0,0.0,0,0.024649752335281883,0.8947941501122527,0.5929551587484772,0,0.024649752335281883
15222,102975,103515,1.0,0,0.0,0,0.03660838926446666,0.8947941501122527,0.5929551587484772,0,0.03660838926446666
15223,102975,103515,1.0,0,0.0,0,0.029686640828794002,0.8947941501122527,0.5929551587484772,0,0.029686640828794002
15224,102975,103515,1.0,0,0.0,0,0.031728828885193815,0.8947941501122527,0.5929551587484772,0,0.031728828885193815
15225,102975,103515,1.0,0,0.0,0,0.041108621068064045,0.8947941501122527,0.5929551587484772,0,0.041108621068064045
15226,104235,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0024415359056952,1,1.0
15227,104235,102555,0.5,0,0.0,1,1.0,0.000236455598331,0.0024415359056952,1,1.0
15228,104235,102555,0.5,1,0.3333333333333333,1,1.0,0.000236455598331,0.0024415359056952,1,1.0
15229,104235,102555,0.5,1,0.6666666666666666,1,1.0,0.000236455598331,0.0024415359056952,1,1.0
15230,104235,102555,0.5,1,0.6666666666666666,1,0.999879560379273,0.000236455598331,0.0024415359056952,1,0.999879560379273
15231,104235,102555,0.5,1,0.3333333333333333,1,0.999879560379273,0.000236455598331,0.0024415359056952,1,0.999879560379273
15232,104235,102555,0.5,0,0.0,1,1.0,0.000236455598331,0.0024415359056952,1,1.0
15233,104235,102555,0.5,1,0.6666666666666666,1,1.0,0.000236455598331,0.0024415359056952,1,1.0
15234,104235,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0024415359056952,1,1.0
15235,104235,102555,0.5,0,0.0,1,0.9922591207585456,0.000236455598331,0.0024415359056952,1,0.9922591207585456
15236,104235,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0024415359056952,1,1.0
15237,104235,102555,0.5,1,0.6666666666666666,1,1.0,0.000236455598331,0.0024415359056952,1,1.0
15238,104235,102555,0.5,1,0.6666666666666666,1,1.0,0.000236455598331,0.0024415359056952,1,1.0
15239,104235,102555,0.5,1,0.6666666666666666,1,1.0,0.000236455598331,0.0024415359056952,1,1.0
15240,104235,102555,0.5,0,0.0,1,1.0,0.000236455598331,0.0024415359056952,1,1.0
15241,104235,102555,0.5,1,0.3333333333333333,1,1.0,0.000236455598331,0.0024415359056952,1,1.0
15242,104235,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0024415359056952,1,1.0
15243,104235,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0024415359056952,1,1.0
15244,104235,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0024415359056952,1,1.0
15245,104235,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0024415359056952,1,1.0
15246,104235,102555,0.5,1,1.0,1,0.9772763754730363,0.000236455598331,0.0024415359056952,1,1.0
15247,104235,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0024415359056952,1,1.0
15248,104235,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0024415359056952,1,1.0
15249,104235,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0024415359056952,1,1.0
15250,104235,102555,0.5,1,0.3333333333333333,1,0.9948795603792729,0.000236455598331,0.0024415359056952,1,0.9948795603792729
15251,104235,102555,0.5,1,1.0,1,0.9967542189471754,0.000236455598331,0.0024415359056952,1,1.0
15252,104235,102555,0.5,1,1.0,1,0.9975,0.000236455598331,0.0024415359056952,1,1.0
15253,104235,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0024415359056952,1,1.0
15254,104235,102555,0.5,1,1.0,1,1.0,0.000236455598331,0.0024415359056952,1,1.0
15255,104235,102555,0.5,1,1.0,1,0.9996704352596818,0.000236455598331,0.0024415359056952,1,1.0
15256,104955,104475,1.0,0,0.0,0,0.0025,0.8562110144179005,0.5955133487218683,0,0.0025
15257,104955,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.5955133487218683,0,0.0
15258,104955,104475,1.0,0,0.0,0,0.021214359159201404,0.8562110144179005,0.5955133487218683,0,0.021214359159201404
15259,104955,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.5955133487218683,0,0.0
15260,104955,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.5955133487218683,0,0.0
15261,104955,104475,1.0,0,0.0,0,0.0025,0.8562110144179005,0.5955133487218683,0,0.0025
15262,104955,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.5955133487218683,0,0.0
15263,104955,104475,1.0,0,0.0,0,0.004403667282721286,0.8562110144179005,0.5955133487218683,0,0.004403667282721286
15264,104955,104475,1.0,0,0.0,0,0.0023419518732232187,0.8562110144179005,0.5955133487218683,0,0.0023419518732232187
15265,104955,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.5955133487218683,0,0.0
15266,104955,104475,1.0,0,0.0,0,0.0021704352596817324,0.8562110144179005,0.5955133487218683,0,0.0021704352596817324
15267,104955,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.5955133487218683,0,0.0
15268,104955,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.5955133487218683,0,0.0
15269,104955,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.5955133487218683,0,0.0
15270,102555,104235,1.0,0,0.0,0,0.0,0.7132004921539014,0.6019015597821206,0,0.0
15271,102555,104235,1.0,0,0.0,0,0.0,0.7132004921539014,0.6019015597821206,0,0.0
15272,102555,104235,1.0,0,0.0,0,0.0024085690940916036,0.7132004921539014,0.6019015597821206,0,0.0024085690940916036
15273,102555,104235,1.0,0,0.0,0,0.0045375978279243645,0.7132004921539014,0.6019015597821206,0,0.0045375978279243645
15274,102555,104235,1.0,0,0.0,0,0.0,0.7132004921539014,0.6019015597821206,0,0.0
15275,102555,104235,1.0,0,0.0,0,0.0,0.7132004921539014,0.6019015597821206,0,0.0
15276,102555,104235,1.0,0,0.0,0,0.007297956859186865,0.7132004921539014,0.6019015597821206,0,0.007297956859186865
15277,102555,104235,1.0,0,0.0,0,0.009429556018227434,0.7132004921539014,0.6019015597821206,0,0.009429556018227434
15278,102555,104235,1.0,0,0.0,0,0.009697414574296633,0.7132004921539014,0.6019015597821206,0,0.009697414574296633
15279,102555,104235,1.0,0,0.0,0,0.004759120758545702,0.7132004921539014,0.6019015597821206,0,0.004759120758545702
15280,102555,104235,1.0,0,0.0,0,0.009162779025581056,0.7132004921539014,0.6019015597821206,0,0.009162779025581056
15281,102555,104235,1.0,0,0.0,0,0.0024382938157509297,0.7132004921539014,0.6019015597821206,0,0.0024382938157509297
15282,102555,104235,1.0,0,0.0,0,0.0045757056176836544,0.7132004921539014,0.6019015597821206,0,0.0045757056176836544
15283,102555,104235,1.0,0,0.0,0,0.0,0.7132004921539014,0.6019015597821206,0,0.0
15284,102555,104235,1.0,0,0.0,0,0.0,0.7132004921539014,0.6019015597821206,0,0.0
15285,105795,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5780214504499803,0,0.0
15286,105795,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5780214504499803,0,0.0
15287,105795,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5780214504499803,0,0.0
15288,105795,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5780214504499803,0,0.0
15289,105795,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5780214504499803,0,0.0
15290,105795,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5780214504499803,0,0.0
15291,105795,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5780214504499803,0,0.0
15292,105795,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5780214504499803,0,0.0
15293,105795,101173,1.0,0,0.0,0,0.004879560379272852,0.8141774776337295,0.5780214504499803,0,0.004879560379272852
15294,105795,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5780214504499803,0,0.0
15295,105795,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5780214504499803,0,0.0
15296,105795,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5780214504499803,0,0.0
15297,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15298,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15299,101954,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15300,101954,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15301,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15302,101954,104955,0.25,1,0.3333333333333333,1,0.9996704352596817,0.0001940175578257,0.0022716404964543,1,0.9996704352596817
15303,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15304,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15305,101954,104955,0.25,1,1.0,1,0.9973795603792729,0.0001940175578257,0.0022716404964543,1,1.0
15306,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15307,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15308,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15309,101954,104955,0.25,1,0.3333333333333333,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15310,101954,104955,0.25,1,0.3333333333333333,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15311,101954,104955,0.25,1,0.3333333333333333,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15312,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15313,101954,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15314,101954,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15315,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15316,101954,104955,0.25,1,1.0,1,0.9975,0.0001940175578257,0.0022716404964543,1,1.0
15317,101954,104955,0.25,1,0.3333333333333333,1,0.9996704352596817,0.0001940175578257,0.0022716404964543,1,0.9996704352596817
15318,101954,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15319,101954,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15320,101954,104955,0.25,1,1.0,1,0.9820293127145547,0.0001940175578257,0.0022716404964543,1,1.0
15321,101954,104955,0.25,0,0.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15322,101954,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15323,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15324,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15325,101954,104955,0.25,1,0.3333333333333333,1,0.9999173809671104,0.0001940175578257,0.0022716404964543,1,0.9999173809671104
15326,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15327,101954,104955,0.25,0,0.0,1,0.9999585212780124,0.0001940175578257,0.0022716404964543,1,0.9999585212780124
15328,101954,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15329,101954,104955,0.25,1,1.0,1,0.9975,0.0001940175578257,0.0022716404964543,1,1.0
15330,101954,104955,0.25,1,1.0,1,0.999938293815751,0.0001940175578257,0.0022716404964543,1,1.0
15331,101954,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15332,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15333,101954,104955,0.25,1,0.3333333333333333,1,0.9996391966444071,0.0001940175578257,0.0022716404964543,1,0.9996391966444071
15334,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15335,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15336,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15337,101954,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15338,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15339,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15340,101954,104955,0.25,1,0.3333333333333333,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15341,101954,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15342,101954,104955,0.25,1,1.0,1,0.999770191956009,0.0001940175578257,0.0022716404964543,1,1.0
15343,101954,104955,0.25,1,0.6666666666666666,1,0.9975,0.0001940175578257,0.0022716404964543,1,0.9975
15344,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15345,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15346,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15347,101954,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15348,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15349,101954,104955,0.25,1,1.0,1,0.9975,0.0001940175578257,0.0022716404964543,1,1.0
15350,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15351,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15352,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15353,101954,104955,0.25,1,1.0,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15354,101954,104955,0.25,0,0.0,1,0.9944870029018168,0.0001940175578257,0.0022716404964543,1,0.9944870029018168
15355,101954,104955,0.25,1,0.3333333333333333,1,0.9975,0.0001940175578257,0.0022716404964543,1,0.9975
15356,101954,104955,0.25,1,0.6666666666666666,1,1.0,0.0001940175578257,0.0022716404964543,1,1.0
15357,104955,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.5944971258463396,0,0.0
15358,104955,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.5944971258463396,0,0.0
15359,104955,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.5944971258463396,0,0.0
15360,104955,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.5944971258463396,0,0.0
15361,104955,101954,1.0,0,0.0,0,0.002079076549911929,0.8287741419607343,0.5944971258463396,0,0.002079076549911929
15362,104955,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.5944971258463396,0,0.0
15363,104955,101954,1.0,0,0.0,0,0.002379560379272851,0.8287741419607343,0.5944971258463396,0,0.002379560379272851
15364,104955,101954,1.0,0,0.0,0,0.002379560379272851,0.8287741419607343,0.5944971258463396,0,0.002379560379272851
15365,104955,101954,1.0,0,0.0,0,0.004440627215690762,0.8287741419607343,0.5944971258463396,0,0.004440627215690762
15366,104955,101954,1.0,0,0.0,0,0.014324118214373936,0.8287741419607343,0.5944971258463396,0,0.014324118214373936
