row_id,receiver_pseudo,sender_pseudo,dt,obu_anom,obu_risk,rsu_anom,rsu_score,trust_sender,trust_pair,fused_anom,fused_risk
11889,1020071,1019831,1.0,0,0.0,0,0.0025,0.5,0.5,0,0.0025
11890,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11891,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11892,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11893,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11894,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11895,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11896,1020551,1019951,1.0,0,0.0,0,0.005,0.5,0.5,0,0.005
11897,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11898,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11899,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11900,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11901,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11902,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11903,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11904,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11905,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11906,1020551,1019951,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
11907,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11908,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11909,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11910,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11911,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11912,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11913,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11914,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11915,1020551,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11916,1020551,1019951,1.0,0,0.0,0,0.0023860860178398957,0.5,0.5,0,0.0023860860178398957
11917,1020551,1020491,1.0,0,0.0,0,0.012061235509783717,0.5,0.5,0,0.012061235509783717
11918,1020551,1020491,1.0,0,0.0,0,0.019359550482544993,0.5,0.5,0,0.019359550482544993
11919,1020551,1020491,1.0,0,0.0,0,0.021830751760181746,0.5,0.5,0,0.021830751760181746
11920,1020551,1020491,1.0,0,0.0,0,0.034126410947661265,0.5,0.5,0,0.034126410947661265
11921,1020551,1020491,1.0,0,0.0,0,0.038889394423945886,0.5,0.5,0,0.038889394423945886
11922,1020551,1020491,1.0,0,0.0,0,0.03162641094766127,0.5,0.5,0,0.03162641094766127
11923,1020551,1020491,1.0,0,0.0,0,0.026760800007047413,0.5,0.5,0,0.026760800007047413
11924,1020551,1020491,1.0,0,0.0,0,0.03162641094766127,0.5,0.5,0,0.03162641094766127
11925,1020551,1020491,1.0,0,0.0,0,0.02432809597489999,0.5,0.5,0,0.02432809597489999
11926,1020551,1020491,1.0,0,0.0,0,0.021801265598824063,0.5,0.5,0,0.021801265598824063
11927,1020551,1020491,1.0,0,0.0,0,0.029240324929821374,0.5,0.5,0,0.029240324929821374
11928,1020551,1020491,1.0,0,0.0,0,0.024272466876460817,0.5,0.5,0,0.024272466876460817
11929,1020551,1020491,1.0,0,0.0,0,0.021830751760181746,0.5,0.5,0,0.021830751760181746
11930,1020551,1020491,1.0,0,0.0,0,0.021830751760181746,0.5,0.5,0,0.021830751760181746
11931,1020551,1020491,1.0,0,0.0,0,0.021830751760181746,0.5,0.5,0,0.021830751760181746
11932,1020551,1020491,1.0,0,0.0,0,0.0291846958313822,0.5,0.5,0,0.0291846958313822
11933,1020551,1020491,1.0,0,0.0,0,0.021830751760181746,0.5,0.5,0,0.021830751760181746
11934,1020551,1020491,1.0,0,0.0,0,0.02427246687646082,0.5,0.5,0,0.02427246687646082
11935,1020551,1020491,1.0,0,0.0,0,0.03162641094766127,0.5,0.5,0,0.03162641094766127
11936,1020551,1020491,1.0,0,0.0,0,0.02433075176018175,0.5,0.5,0,0.02433075176018175
11937,1020551,1020491,1.0,0,0.0,0,0.024272466876460817,0.5,0.5,0,0.024272466876460817
11938,1020551,1020491,1.0,0,0.0,0,0.019444665742341855,0.5,0.5,0,0.019444665742341855
11939,1020551,1020491,1.0,0,0.0,0,0.01444732152762361,0.5,0.5,0,0.01444732152762361
11940,1020551,1020491,1.0,0,0.0,0,0.024319084890768346,0.5,0.5,0,0.024319084890768346
11941,1020551,1020491,1.0,0,0.0,0,0.021830751760181746,0.5,0.5,0,0.021830751760181746
11942,1020551,1020491,1.0,0,0.0,0,0.03154512511249949,0.5,0.5,0,0.03154512511249949
11943,1020551,1020491,1.0,0,0.0,0,0.021801265598824063,0.5,0.5,0,0.021801265598824063
11944,1020551,1020491,1.0,0,0.0,0,0.014522074588671975,0.5,0.5,0,0.014522074588671975
11945,1020551,1020491,1.0,0,0.0,0,0.0194734644647051,0.5,0.5,0,0.0194734644647051
11946,1020551,1020491,1.0,0,0.0,0,0.012160736363537919,0.5,0.5,0,0.012160736363537919
11947,1020551,1020491,1.0,0,0.0,0,0.005,0.5,0.5,0,0.005
11948,1020551,1020491,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11949,1020551,1020491,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11950,1020551,1020491,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11951,1020551,1020491,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11952,1020551,1020491,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11953,1020551,1020491,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11954,1020551,1020491,1.0,0,0.0,0,0.0023329352294189534,0.5,0.5,0,0.0023329352294189534
11955,1020551,1020491,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11956,1020551,1020491,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
11957,1020551,1020491,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11958,1020551,1020491,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11959,1020551,1020491,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11960,1020611,30020551,50.0,0,0.0,0,0.012470513838642314,0.5,0.5,0,0.012470513838642314
11961,1020611,30020551,50.0,0,0.0,0,0.005,0.5,0.5,0,0.005
11962,1020611,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11963,1020611,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11964,1020611,1019951,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
11965,1020611,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11966,1020611,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11967,1020611,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11968,1020611,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11969,1020611,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11970,1020611,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11971,1020611,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11972,1020611,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11973,1020611,1019951,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11974,1020611,1019951,1.0,0,0.0,0,0.0023860860178398957,0.5,0.5,0,0.0023860860178398957
11975,1020611,1020491,1.0,0,0.0,0,0.021830751760181746,0.5,0.5,0,0.021830751760181746
11976,1020611,1020491,1.0,0,0.0,0,0.0291846958313822,0.5,0.5,0,0.0291846958313822
11977,1020611,1020491,1.0,0,0.0,0,0.021830751760181746,0.5,0.5,0,0.021830751760181746
11978,1020611,1020491,1.0,0,0.0,0,0.02427246687646082,0.5,0.5,0,0.02427246687646082
11979,1020611,1020491,1.0,0,0.0,0,0.03162641094766127,0.5,0.5,0,0.03162641094766127
11980,1020611,1020491,1.0,0,0.0,0,0.02433075176018175,0.5,0.5,0,0.02433075176018175
11981,1020611,1020491,1.0,0,0.0,0,0.024272466876460817,0.5,0.5,0,0.024272466876460817
11982,1020611,1020491,1.0,0,0.0,0,0.019444665742341855,0.5,0.5,0,0.019444665742341855
11983,1020611,1020491,1.0,0,0.0,0,0.01444732152762361,0.5,0.5,0,0.01444732152762361
11984,1020611,1020491,1.0,0,0.0,0,0.024319084890768346,0.5,0.5,0,0.024319084890768346
11985,1020611,1020491,1.0,0,0.0,0,0.021830751760181746,0.5,0.5,0,0.021830751760181746
11986,1020611,1020491,1.0,0,0.0,0,0.03154512511249949,0.5,0.5,0,0.03154512511249949
11987,1020611,1020491,1.0,0,0.0,0,0.021801265598824063,0.5,0.5,0,0.021801265598824063
11988,1020611,1020491,1.0,0,0.0,0,0.014522074588671975,0.5,0.5,0,0.014522074588671975
11989,1020611,1020491,1.0,0,0.0,0,0.0194734644647051,0.5,0.5,0,0.0194734644647051
11990,1020611,1020491,1.0,0,0.0,0,0.012160736363537919,0.5,0.5,0,0.012160736363537919
11991,1020611,1020491,1.0,0,0.0,0,0.005,0.5,0.5,0,0.005
11992,1020611,1020491,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11993,1020611,1020491,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11994,1020611,1020491,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11995,1020611,1020491,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11996,1020611,1020491,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11997,1020611,1020491,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
11998,1020611,1020491,1.0,0,0.0,0,0.0023329352294189534,0.5,0.5,0,0.0023329352294189534
11999,1020611,1020491,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12000,1020611,1020491,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
12001,1020611,1020491,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12002,1020611,1020491,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12003,1019951,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12004,1019951,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12005,1019951,1020611,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
12006,1019951,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12007,1019951,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12008,1019951,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12009,1019951,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12010,1019951,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12011,1019951,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12012,1019951,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12013,1019951,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12014,1019951,1020611,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
12015,1019951,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12016,1020491,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12017,1020491,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12018,1020491,1020611,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
12019,1020491,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12020,1020491,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12021,1020491,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12022,1020491,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12023,1020491,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12024,1020491,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12025,1020491,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12026,1020491,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12027,1020491,1020611,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
12028,1020491,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12029,1020491,1020611,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
12030,1020491,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12031,1020491,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12032,1020491,1020611,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
12033,1020491,1020611,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
12034,1020491,1020611,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
12035,1020491,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12036,1020491,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12037,1020491,1020611,1.0,0,0.0,0,0.0025,0.5,0.5,0,0.0025
12038,1020491,1020611,1.0,0,0.0,0,0.016807750808740904,0.5,0.5,0,0.016807750808740904
12039,1020491,1020611,1.0,0,0.0,0,0.031309322785738274,0.5,0.5,0,0.031309322785738274
12040,1020491,1020611,1.0,0,0.0,0,0.02659543563377942,0.5,0.5,0,0.02659543563377942
12041,1020491,1020611,1.0,0,0.0,0,0.024204215520639533,0.5,0.5,0,0.024204215520639533
12042,1020491,1020611,1.0,0,0.0,0,0.03625103790201734,0.5,0.5,0,0.03625103790201734
12043,1020491,1020611,1.0,0,0.0,0,0.024204215520639533,0.5,0.5,0,0.024204215520639533
12044,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12045,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12046,1020551,1020611,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
12047,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12048,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12049,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12050,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12051,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12052,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12053,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12054,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12055,1020551,1020611,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
12056,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12057,1020551,1020611,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
12058,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12059,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12060,1020551,1020611,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
12061,1020551,1020611,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
12062,1020551,1020611,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
12063,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12064,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12065,1020551,1020611,1.0,0,0.0,0,0.0025,0.5,0.5,0,0.0025
12066,1020551,1020611,1.0,0,0.0,0,0.016807750808740904,0.5,0.5,0,0.016807750808740904
12067,1020551,1020611,1.0,0,0.0,0,0.031309322785738274,0.5,0.5,0,0.031309322785738274
12068,1020551,1020611,1.0,0,0.0,0,0.02659543563377942,0.5,0.5,0,0.02659543563377942
12069,1020551,1020611,1.0,0,0.0,0,0.024204215520639533,0.5,0.5,0,0.024204215520639533
12070,1020551,1020611,1.0,0,0.0,0,0.03625103790201734,0.5,0.5,0,0.03625103790201734
12071,1020551,1020611,1.0,0,0.0,0,0.024204215520639533,0.5,0.5,0,0.024204215520639533
12072,1020551,1020611,1.0,0,0.0,0,0.024204215520639533,0.5,0.5,0,0.024204215520639533
12073,1020551,1020611,1.0,0,0.0,0,0.033809322785738276,0.5,0.5,0,0.033809322785738276
12074,1020551,1020611,1.0,0,0.0,0,0.033809322785738276,0.5,0.5,0,0.033809322785738276
12075,1020551,1020611,1.0,0,0.0,0,0.024204215520639533,0.5,0.5,0,0.024204215520639533
12076,1020551,1020611,1.0,0,0.0,0,0.036180578263761316,0.5,0.5,0,0.036180578263761316
12077,1020551,1020611,1.0,0,0.0,0,0.031423236767898384,0.5,0.5,0,0.031423236767898384
12078,1020551,1020611,1.0,0,0.0,0,0.024262500404360465,0.5,0.5,0,0.024262500404360465
12079,1020551,1020611,1.0,0,0.0,0,0.031309322785738274,0.5,0.5,0,0.031309322785738274
12080,1020551,1020611,1.0,0,0.0,0,0.031309322785738274,0.5,0.5,0,0.031309322785738274
12081,1020551,1020611,1.0,0,0.0,0,0.02902232021024163,0.5,0.5,0,0.02902232021024163
12082,1020551,1020611,1.0,0,0.0,0,0.031423236767898384,0.5,0.5,0,0.031423236767898384
12083,1020551,1020611,1.0,0,0.0,0,0.03375103790201735,0.5,0.5,0,0.03375103790201735
12084,1020551,1020611,1.0,0,0.0,0,0.031309322785738274,0.5,0.5,0,0.031309322785738274
12085,1020551,1020611,1.0,0,0.0,0,0.02409543563377942,0.5,0.5,0,0.02409543563377942
12086,1020551,1020611,1.0,0,0.0,0,0.031309322785738274,0.5,0.5,0,0.031309322785738274
12087,1020551,1020611,1.0,0,0.0,0,0.03630932278573828,0.5,0.5,0,0.03630932278573828
12088,1020551,1020611,1.0,0,0.0,0,0.033855255439660586,0.5,0.5,0,0.033855255439660586
12089,1020551,1020611,1.0,0,0.0,0,0.031309322785738274,0.5,0.5,0,0.031309322785738274
12090,1020551,1020611,1.0,0,0.0,0,0.033809322785738276,0.5,0.5,0,0.033809322785738276
12091,1020551,1020611,1.0,0,0.0,0,0.033809322785738276,0.5,0.5,0,0.033809322785738276
12092,1020551,1020611,1.0,0,0.0,0,0.033809322785738276,0.5,0.5,0,0.033809322785738276
12093,1020551,1020611,1.0,0,0.0,0,0.024204215520639533,0.5,0.5,0,0.024204215520639533
12094,1020551,1020611,1.0,0,0.0,0,0.03152232021024163,0.5,0.5,0,0.03152232021024163
12095,1020551,1020611,1.0,0,0.0,0,0.024204215520639533,0.5,0.5,0,0.024204215520639533
12096,1020551,1020611,1.0,0,0.0,0,0.033809322785738276,0.5,0.5,0,0.033809322785738276
12097,1020551,1020611,1.0,0,0.0,0,0.024204215520639533,0.5,0.5,0,0.024204215520639533
12098,1020551,1020611,1.0,0,0.0,0,0.024262500404360465,0.5,0.5,0,0.024262500404360465
12099,1020551,1020611,1.0,0,0.0,0,0.028923236767898382,0.5,0.5,0,0.028923236767898382
12100,1020551,1020611,1.0,0,0.0,0,0.033809322785738276,0.5,0.5,0,0.033809322785738276
12101,1020551,1020611,1.0,0,0.0,0,0.031309322785738274,0.5,0.5,0,0.031309322785738274
12102,1020551,1020611,1.0,0,0.0,0,0.024204215520639533,0.5,0.5,0,0.024204215520639533
12103,1020551,1020611,1.0,0,0.0,0,0.03868057826376131,0.5,0.5,0,0.03868057826376131
12104,1020551,1020611,1.0,0,0.0,0,0.004818104689602098,0.5,0.5,0,0.004818104689602098
12105,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12106,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12107,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12108,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12109,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12110,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12111,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12112,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12113,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12114,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12115,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12116,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12117,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12118,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12119,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12120,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12121,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12122,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12123,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12124,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12125,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12126,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12127,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12128,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12129,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12130,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12131,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12132,1020551,1020611,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
12133,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12134,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12135,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12136,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12137,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12138,1020551,1020611,1.0,0,0.0,0,0.0023329352294189534,0.5,0.5,0,0.0023329352294189534
12139,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12140,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12141,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12142,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12143,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12144,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12145,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12146,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12147,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12148,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12149,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12150,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12151,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12152,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12153,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12154,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12155,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12156,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12157,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12158,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12159,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12160,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12161,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12162,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12163,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12164,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12165,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12166,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12167,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12168,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12169,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12170,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12171,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12172,1020551,1020611,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
12173,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12174,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12175,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12176,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12177,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12178,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12179,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12180,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12181,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12182,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12183,1020551,1020611,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
12184,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12185,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12186,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12187,1020551,1020611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12188,1020611,31020551,50.0,0,0.0,0,0.0025,0.5,0.5,0,0.0025
12189,1020611,31020551,50.0,0,0.0,0,0.0025,0.5,0.5,0,0.0025
12190,1020611,32020551,50.0,0,0.0,0,0.0025,0.5,0.5,0,0.0025
12191,1020611,32020551,50.0,0,0.0,0,0.007383430232558139,0.5,0.5,0,0.007383430232558139
12192,1020611,33020551,50.0,0,0.0,0,0.019883430232558136,0.5,0.5,0,0.019883430232558136
12193,1020611,33020551,50.0,0,0.0,0,0.005,0.5,0.5,0,0.005
12194,1020611,34020551,50.0,0,0.0,0,0.0,0.5,0.5,0,0.0
12195,1020611,34020551,50.0,0,0.0,0,0.00494171511627907,0.5,0.5,0,0.00494171511627907
12196,1020611,35020551,50.0,0,0.0,0,0.0025,0.5,0.5,0,0.0025
